UDE 4.941263204290598E-7
UDD 4.941263204290598E-7
UDI 1.4823789612871793E-6
z A 1.4823789612871793E-6
z C 4.941263204290598E-7
z D 1.4823789612871793E-6
eyc 4.941263204290598E-7
CAL 6.917768486006837E-6
eya 8.894273767723076E-6
CAM 1.4823789612871793E-6
xcu 2.9647579225743587E-6
CAG 4.941263204290598E-7
CAI 1.9765052817162392E-6
xco 3.162408450745983E-5
UBS 4.941263204290598E-7
exu 3.4588842430034184E-6
ext 1.9962703345334013E-4
xcl 3.2118210827888885E-5
Tai 2.9647579225743587E-6
eyr 4.941263204290598E-7
UCK 4.941263204290598E-7
eys 9.882526408581196E-6
Tak 4.941263204290598E-6
Tal 2.025917913759145E-5
eyn 1.9765052817162392E-6
eyo 2.272981073973675E-5
eyl 2.470631602145299E-6
Tag 2.470631602145299E-6
UCH 1.4823789612871793E-6
UCI 3.4588842430034184E-6
eyj 4.941263204290598E-7
Tab 2.470631602145299E-6
CAR 1.4823789612871793E-6
eyh 9.882526408581196E-7
CAU 4.941263204290598E-7
Tac 1.9765052817162392E-6
eyi 6.917768486006837E-6
CAT 1.4823789612871793E-6
CAN 9.882526408581196E-7
eye 1.0623715889224785E-4
exa 8.400147447294016E-5
D f 4.941263204290598E-7
ez  1.2353158010726494E-5
D e 4.941263204290598E-7
UAR 1.4823789612871793E-6
ewy 1.4823789612871793E-6
D a 9.882526408581196E-7
ews 6.225991637406153E-5
ewr 1.4823789612871793E-6
ewt 1.0870779049439314E-5
UAL 3.9530105634324785E-6
xch 3.9530105634324785E-6
exo 9.388400088152135E-6
UBL 4.941263204290598E-7
exp 3.671358560787914E-4
D y 4.941263204290598E-7
exq 2.9647579225743587E-6
UBJ 2.470631602145299E-6
xci 1.976505281716239E-5
D w 4.941263204290598E-7
D t 4.941263204290598E-7
xce 7.066006382135554E-5
exh 2.9153452905314526E-5
UBA 4.941263204290598E-7
exi 8.84486113568017E-5
xca 4.941263204290598E-7
exc 1.4527313820614357E-4
xe  6.917768486006837E-6
exe 5.287151628590939E-5
Bag 9.882526408581196E-7
xas 3.4588842430034184E-6
xat 1.4823789612871793E-6
Bai 9.882526408581196E-7
V t 4.941263204290598E-7
Bal 2.174155809887863E-5
Ban 1.0870779049439314E-5
xal 1.1364905369868375E-5
Baa 9.388400088152135E-6
Bab 9.388400088152135E-6
V o 1.9765052817162392E-6
Bac 1.5812042253729914E-5
Bad 9.882526408581196E-7
ezz 4.941263204290598E-7
xam 4.7930253081618796E-5
Baf 4.941263204290598E-7
xan 1.1364905369868375E-5
V p 9.882526408581196E-7
Baw 9.882526408581196E-7
χρη 4.941263204290598E-7
CE  1.778854753544615E-5
Bap 3.4588842430034184E-6
Bar 2.9647579225743587E-5
Bat 1.778854753544615E-5
Bas 5.435389524719657E-6
Bau 2.9647579225743587E-6
V T 4.447136883861538E-6
V S 1.9765052817162392E-6
V R 9.882526408581196E-7
eyt 1.4823789612871793E-6
V L 9.882526408581196E-7
V Q 4.941263204290598E-7
eyx 1.4823789612871793E-6
V P 1.4823789612871793E-6
V N 3.4588842430034184E-6
V b 9.882526408581196E-7
V c 1.4823789612871793E-6
xac 1.630616857415897E-5
V i 9.882526408581196E-7
V f 4.941263204290598E-7
xag 3.9530105634324785E-6
eze 8.400147447294016E-6
ezi 6.917768486006837E-6
V a 4.941263204290598E-7
etb 4.941263204290598E-7
eta 1.289669696319846E-4
wun 1.9765052817162392E-6
etf 2.470631602145299E-6
ete 2.554633076618239E-4
etc 4.002423195475384E-5
etj 4.941263204290598E-7
eti 2.2482747579522218E-4
eth 3.854185299346666E-4
etn 3.4588842430034184E-6
etl 1.0376652729010255E-5
esp 1.423083802835692E-4
esq 1.9765052817162392E-6
Six 3.9530105634324785E-6
esn 5.435389524719657E-6
ww  1.2847284331155553E-5
eso 7.658957966650426E-5
BBE 1.9765052817162392E-6
est 9.926997777419812E-4
esu 6.275404269449059E-5
ess 0.0014596491505474425
esy 6.423642165577777E-6
esv 4.941263204290598E-7
ev  9.388400088152135E-6
TLE 1.4823789612871793E-6
Aar 9.882526408581196E-7
Ski 4.447136883861538E-6
euc 3.9530105634324785E-6
eub 9.882526408581196E-7
eud 1.9765052817162392E-6
eug 9.882526408581196E-7
euk 4.941263204290598E-7
eum 3.4588842430034184E-6
eul 1.4823789612871793E-6
Sku 1.4823789612871793E-6
wy  2.9647579225743587E-6
eun 1.4823789612871793E-6
BE  1.4823789612871793E-6
eto 4.891850572247692E-5
etp 4.941263204290598E-7
etr 8.054259022993675E-5
ets 1.1760206426211622E-4
ett 1.768972227136034E-4
etu 1.2204920114597776E-4
etw 8.993099031808887E-5
TMA 4.941263204290598E-7
ety 5.731865316977093E-5
etz 4.941263204290598E-7
ew  4.7337301497103924E-4
Ske 4.941263204290598E-7
wss 1.9765052817162392E-6
Shi 9.882526408581196E-6
wsp 2.470631602145299E-6
erá 4.941263204290598E-7
eve 0.0011206784947331075
Abr 1.4329663292442733E-5
She 1.2254332746640682E-4
Abs 3.903597931389572E-5
wsl 1.9765052817162392E-6
eva 5.435389524719657E-5
Ae  1.9765052817162392E-6
Shr 2.9647579225743587E-6
evo 7.461307438478803E-5
BEA 4.941263204290598E-7
wsy 2.470631602145299E-6
Aca 9.882526408581196E-7
Aby 9.882526408581196E-7
wst 5.435389524719657E-6
Sho 1.2847284331155553E-5
evi 4.0468945643139996E-4
wsb 4.941263204290598E-7
Abe 1.2353158010726494E-5
eut 6.423642165577777E-6
TIU 9.882526408581196E-7
Abb 6.917768486006837E-6
eur 4.447136883861538E-6
Aba 4.941263204290598E-7
eus 2.7671073944027347E-5
TIV 8.894273767723076E-6
eup 7.906021126864957E-6
Sha 4.6447874120331617E-5
wsh 4.941263204290598E-6
Abo 8.894273767723076E-6
ex  1.2353158010726494E-5
enœ 4.941263204290598E-7
Abi 3.4588842430034184E-6
eux 4.941263204290598E-7
wse 1.4823789612871793E-6
Sim 1.7294421215017093E-5
wtr 4.941263204290598E-7
Sil 5.929515845148717E-6
ewi 7.016593750092649E-5
ewh 2.9647579225743587E-5
ewc 2.470631602145299E-6
Act 1.1364905369868375E-5
ewb 5.929515845148717E-6
BES 9.882526408581196E-7
wto 9.388400088152135E-6
Sig 3.310646346874701E-5
Acr 4.447136883861538E-6
ewe 3.953010563432478E-5
ewd 2.470631602145299E-6
wty 4.941263204290598E-7
Ada 1.4329663292442733E-5
ewo 4.447136883861538E-6
Sit 2.9647579225743587E-6
ewn 3.4588842430034184E-6
Sis 6.423642165577777E-6
Sir 5.9295158451487175E-5
ewl 7.906021126864957E-6
Sin 2.272981073973675E-5
evu 3.4588842430034184E-6
BEI 1.4823789612871793E-6
Ach 1.0870779049439314E-5
BEF 1.4823789612871793E-6
evr 4.941263204290598E-6
Shu 4.941263204290598E-7
Acc 2.5694568662311106E-5
Acq 4.941263204290598E-7
Sid 1.1216667473739657E-4
ey  8.741094608390067E-4
BER 1.3341410651584614E-5
Sie 2.9647579225743587E-6
Sib 3.4588842430034184E-6
Sic 5.929515845148717E-6
ewa 2.6188694982740167E-5
evy 4.941263204290598E-7
BEN 1.9765052817162392E-6
wte 9.882526408581196E-7
Sia 4.941263204290598E-7
BEL 3.4588842430034184E-6
wth 5.929515845148717E-6
epe 1.3044934859327177E-4
epf 5.435389524719657E-6
THO 5.435389524719657E-6
Sfo 4.941263204290598E-7
epi 7.85660849482205E-5
THR 9.882526408581196E-7
THS 9.882526408581196E-7
eph 4.29889898773282E-5
wyt 1.4823789612871793E-6
THE 4.397724251818632E-5
er  0.00505540638430971
Adv 7.411894806435897E-6
epa 1.0821366417396409E-4
THI 1.0870779049439314E-5
wyl 9.882526408581196E-7
eou 2.7671073944027347E-5
eot 4.941263204290598E-7
Adm 9.882526408581196E-7
TI  4.941263204290598E-7
eos 1.4823789612871793E-6
aër 1.9765052817162392E-6
eor 1.0969604313525127E-4
THA 4.941263204290598E-6
Ado 2.9647579225743587E-6
Adr 9.882526408581196E-7
eov 9.882526408581196E-6
Ses 2.9647579225743587E-6
eom 8.894273767723076E-6
wye 3.4588842430034184E-6
eol 2.668282130316923E-5
Add 7.411894806435897E-6
Ser 2.272981073973675E-5
Ade 1.4823789612871793E-6
Set 3.9530105634324785E-6
Adh 4.941263204290598E-7
eop 1.7640309639317434E-4
Sev 1.3835536972013673E-5
Sey 9.882526408581196E-7
Adi 1.4823789612871793E-6
Sex 4.941263204290598E-7
eon 2.8659326584885465E-5
TIO 2.124743177844957E-5
TIM 9.882526408581196E-7
Ah  6.917768486006837E-6
TIN 1.4823789612871793E-6
TIS 1.4823789612871793E-6
TIT 5.929515845148717E-6
es  0.003938186773819606
TIE 3.9530105634324785E-6
TIF 4.941263204290598E-7
TIL 4.941263204290598E-7
ept 3.63676971835788E-4
eps 2.272981073973675E-5
Ael 4.941263204290598E-7
epu 4.200073723647008E-5
TIC 1.0376652729010255E-5
TIB 9.882526408581196E-7
epy 1.9765052817162392E-6
TIA 2.470631602145299E-6
Aef 4.941263204290598E-7
epl 5.4848021567625636E-5
Aed 1.9765052817162392E-6
THU 4.941263204290598E-7
epp 8.894273767723076E-6
epo 6.720117957835213E-5
wzi 4.941263204290598E-7
epr 8.004846390950768E-5
erk 5.3859768926767514E-5
erl 7.757783230736239E-5
eri 6.848590801146768E-4
Age 8.894273767723076E-6
erj 9.882526408581196E-7
enæ 2.470631602145299E-6
erg 2.223568441930769E-4
erh 3.1129958187030764E-5
BIB 1.4823789612871793E-6
ere 0.0025803276452805502
Aga 1.4823789612871794E-5
erf 1.9369751760819144E-4
erc 1.7739134903403247E-4
www 1.2847284331155553E-5
erd 4.891850572247692E-5
era 5.410683208698204E-4
erb 3.5082968750463245E-5
et  6.344581954309127E-4
Afr 3.4588842430034184E-6
Aft 5.04008846837641E-5
Scy 4.941263204290598E-6
equ 2.4261602333066834E-4
Afi 4.941263204290598E-7
TEV 4.941263204290598E-7
TER 1.0475477993096067E-4
Aff 5.435389524719657E-6
TET 9.882526408581196E-7
Scr 4.447136883861538E-6
TES 8.894273767723076E-6
Sep 7.411894806435897E-6
esk 4.941263204290598E-6
esl 9.882526408581196E-7
BJE 2.470631602145299E-6
Sen 1.0376652729010255E-5
Seo 4.941263204290598E-7
esm 4.447136883861538E-6
esf 4.941263204290598E-7
Sel 1.3341410651584614E-5
Sem 4.941263204290598E-6
esh 5.6330400528912816E-5
esi 2.0308591769634357E-4
esb 9.882526408581196E-6
Sei 4.941263204290598E-7
esc 1.7096770686845467E-4
esd 6.917768486006837E-6
Seg 4.941263204290598E-7
ese 5.766454159407127E-4
eu  3.4588842430034184E-6
See 2.9647579225743587E-5
Seb 1.9765052817162392E-6
esa 1.1859031690297435E-5
Sec 2.075330545802051E-5
erz 1.4823789612871793E-6
Sea 3.162408450745983E-5
ery 4.4026655150229227E-4
Agr 2.470631602145299E-6
TH  7.906021126864957E-6
erv 2.569456866231111E-4
eru 1.778854753544615E-5
Agn 1.8282673855875212E-5
erw 6.0777537412774354E-5
err 1.4774376980828888E-4
erq 4.941263204290598E-7
ert 4.096307196356905E-4
ers 0.00152932096172794
BIL 4.447136883861538E-6
ern 3.1228783451116575E-4
Agi 9.882526408581196E-7
ené 4.941263204290598E-7
erm 3.30570508367041E-4
erp 1.0228414832881537E-4
ero 1.2007269586426153E-4
eki 1.4823789612871794E-5
egæ 4.941263204290598E-7
wly 1.778854753544615E-5
TTE 9.882526408581196E-7
ekn 4.941263204290598E-7
wo  1.645440647028769E-4
wma 1.4823789612871793E-6
TTI 4.941263204290598E-7
eks 5.9295158451487175E-5
wme 1.9765052817162392E-6
TTR 9.882526408581196E-7
wmi 4.941263204290598E-7
en  0.00253832690804408
elb 1.2353158010726494E-5
ela 2.14944949386641E-4
eld 1.620734331007316E-4
elc 7.906021126864957E-6
Aid 9.882526408581196E-7
elf 4.022188248292546E-4
ele 2.944992869757196E-4
eli 6.552115008889332E-4
TUA 2.470631602145299E-6
elj 4.941263204290598E-7
elg 4.941263204290598E-6
Aik 1.4823789612871793E-6
elh 2.470631602145299E-6
TUD 4.941263204290598E-7
wp  4.941263204290598E-7
TUE 4.941263204290598E-7
Aim 9.882526408581196E-7
elm 1.1364905369868375E-5
eln 1.4823789612871793E-6
elk 4.941263204290598E-7
ell 7.070947645339845E-4
TUI 4.941263204290598E-7
wna 4.941263204290598E-7
elr 7.411894806435897E-6
elo 1.4033187500185298E-4
Air 5.435389524719657E-6
elp 3.854185299346666E-5
wnf 3.4588842430034184E-6
elu 2.520044234188205E-5
Ait 4.941263204290598E-7
elv 1.2353158010726495E-4
wne 4.9412632042905976E-5
wnd 4.941263204290598E-7
els 9.734288512452477E-5
wnc 1.4823789612871793E-6
elt 6.917768486006837E-5
elz 9.882526408581196E-7
wni 1.2353158010726494E-5
TUR 7.906021126864957E-6
ely 3.009229291412974E-4
TUS 2.470631602145299E-6
eo  2.4706316021452988E-5
wnl 1.4823789612871793E-6
Aja 4.941263204290598E-7
wnr 4.941263204290598E-7
emb 1.462613908470017E-4
ema 2.6682821303169226E-4
BLE 5.929515845148717E-6
eme 3.72077119283082E-4
wns 1.4329663292442733E-5
BLI 1.9765052817162392E-6
eml 2.470631602145299E-6
emm 2.9647579225743587E-6
Spa 1.8282673855875212E-5
BLO 4.941263204290598E-7
emn 5.731865316977093E-5
emo 2.628752024682598E-4
TRA 6.917768486006837E-6
emi 9.487225352237948E-5
TS  6.423642165577777E-6
Spl 4.941263204290598E-7
emu 6.423642165577777E-6
Spi 1.1710793794168717E-4
Aju 4.941263204290598E-7
emp 2.6583996039083416E-4
Sph 1.4823789612871793E-6
TRI 8.400147447294016E-6
Spe 2.668282130316923E-5
wm  9.882526408581196E-7
ems 1.462613908470017E-4
ep  1.2007269586426153E-4
wki 1.4823789612871793E-6
æ T 4.941263204290598E-7
Am  4.941263204290598E-7
Spr 4.941263204290598E-6
æ S 9.882526408581196E-7
emy 1.5317915933300853E-5
Spo 1.4823789612871793E-6
æ W 4.941263204290598E-7
TRO 2.9647579225743587E-6
Acœ 4.941263204290598E-7
enf 6.423642165577777E-6
ene 5.010440889150666E-4
enh 2.9153452905314526E-5
wks 1.9765052817162392E-6
eng 1.0969604313525127E-4
enb 1.4922614876957606E-4
TRY 1.9765052817162392E-6
ena 1.190844432234034E-4
end 7.624369124220392E-4
enc 9.897350198194068E-4
æ b 4.941263204290598E-7
eno 2.2581572843608031E-4
æ c 4.941263204290598E-7
æ d 4.941263204290598E-7
enm 1.3341410651584614E-5
enn 3.5082968750463245E-5
æ f 4.941263204290598E-7
TT  1.9765052817162392E-6
wkw 3.9530105634324785E-6
enl 5.188326364505128E-5
æ h 4.941263204290598E-7
eni 1.4527313820614357E-4
enj 1.778854753544615E-5
sèd 9.882526408581196E-7
enw 5.435389524719657E-6
enu 4.9412632042905976E-5
wla 1.4823789612871793E-6
env 2.174155809887863E-5
ens 3.809713930508051E-4
ent 0.0026717410145599262
wn  5.331622997429555E-4
æ a 1.9765052817162392E-6
enr 3.705947403217948E-5
æ s 9.882526408581196E-7
Ala 3.9530105634324785E-6
wli 1.8282673855875212E-5
Alb 2.470631602145299E-6
æ t 1.9765052817162392E-6
æ w 1.4823789612871793E-6
TSO 4.941263204290598E-7
wle 1.9715640185119485E-4
enz 7.906021126864957E-6
An  6.127166373320341E-5
eny 9.388400088152135E-6
Alg 9.882526408581196E-7
wls 9.388400088152135E-6
BNI 9.882526408581196E-7
Ali 5.929515845148717E-6
St  1.6059105413944441E-4
eof 2.371806338059487E-5
Alc 1.9765052817162392E-6
æ o 4.941263204290598E-7
Ald 2.470631602145299E-6
eod 1.4823789612871793E-6
BNE 1.4823789612871793E-6
Ale 1.4823789612871794E-5
eoc 1.9765052817162392E-6
Alf 4.941263204290598E-7
eob 4.941263204290598E-7
Alv 3.4588842430034184E-6
Sne 3.4588842430034184E-6
egm 4.941263204290598E-7
Als 9.882526408581196E-6
Alt 1.5317915933300853E-5
egl 1.1364905369868375E-5
ego 3.705947403217948E-5
egn 3.9530105634324785E-6
Alw 4.941263204290598E-7
Alm 2.9647579225743587E-6
ege 8.10367165503658E-5
All 6.571880061706495E-5
ws  2.3619238116509057E-4
egg 4.496549515904444E-5
Sna 1.9765052817162392E-6
Alr 9.882526408581196E-7
Alo 4.447136883861538E-6
egi 9.487225352237948E-5
Alp 9.882526408581196E-7
Ame 1.8282673855875212E-5
BOL 4.941263204290598E-7
eha 1.3835536972013673E-5
θι  4.941263204290598E-7
egr 4.9412632042905976E-5
egs 9.388400088152135E-6
egu 2.124743177844957E-5
Amb 5.929515845148717E-6
Sno 2.470631602145299E-6
Ama 3.4588842430034184E-6
Soe 4.941263204290598E-7
wre 2.174155809887863E-5
Amu 1.2353158010726494E-5
ehl 9.882526408581196E-7
Sof 9.882526408581196E-7
ehr 9.882526408581196E-7
wri 1.1315492737825468E-4
Amy 4.941263204290598E-7
eho 3.6565347711750424E-5
wt  2.470631602145299E-6
Amm 4.941263204290598E-7
ehe 8.054259022993675E-5
BOO 4.447136883861538E-6
Amo 1.4329663292442733E-5
Amp 9.882526408581196E-7
wra 1.1364905369868375E-5
ehi 3.5082968750463245E-5
Soc 3.6565347711750424E-5
BOS 4.941263204290598E-7
Sot 9.882526408581196E-7
ek  5.830690581062905E-5
Ane 9.882526408581196E-7
Sou 2.668282130316923E-5
wru 1.4823789612871793E-6
wrs 4.941263204290598E-7
Ang 2.124743177844957E-5
eib 1.0870779049439314E-5
wry 9.882526408581196E-7
Ani 4.941263204290598E-6
eic 2.470631602145299E-6
Soz 4.941263204290598E-7
Sol 1.630616857415897E-5
Som 5.2377389965480335E-5
Son 1.630616857415897E-5
Soo 7.411894806435897E-6
Sop 4.447136883861538E-6
Ana 1.0870779049439314E-5
And 3.503355611842034E-4
Sor 1.927092649673333E-5
Anc 1.2847284331155553E-5
wro 3.3600589789176065E-5
woe 5.929515845148717E-6
eip 1.2353158010726494E-5
wof 1.9765052817162392E-6
Any 5.929515845148717E-6
eis 2.6188694982740167E-5
Sle 4.447136883861538E-6
eir 6.665764062588017E-4
eim 7.411894806435897E-6
TNE 1.4823789612871793E-6
eil 1.877680017630427E-5
Sla 2.9647579225743587E-6
ein 4.3779591990014693E-4
Ans 2.9647579225743587E-6
Ant 2.174155809887863E-5
eik 2.9647579225743587E-6
TO  1.2847284331155553E-5
eie 1.4823789612871793E-6
Ano 2.272981073973675E-5
wnw 4.941263204290598E-6
eid 9.882526408581196E-6
eig 1.3786124339970767E-4
wny 1.9765052817162392E-6
eif 4.941263204290598E-6
Ann 2.124743177844957E-5
wou 3.6071221391321365E-4
eja 3.9530105634324785E-6
wot 4.941263204290598E-7
Slu 4.941263204290598E-7
wow 4.941263204290598E-7
wov 2.470631602145299E-6
wop 4.941263204290598E-7
el  2.752283604789863E-4
wor 6.463172271212102E-4
wom 1.5812042253729913E-4
Slo 4.447136883861538E-6
wol 2.124743177844957E-5
eiz 2.075330545802051E-5
woo 4.249486355689914E-5
won 6.37422953353487E-5
TNO 6.423642165577777E-6
eit 1.6059105413944441E-4
eiu 4.941263204290598E-7
Sli 9.882526408581196E-7
eiv 1.5120265405129229E-4
wok 5.435389524719657E-6
TOG 4.941263204290598E-7
wpe 4.941263204290598E-7
Smi 5.929515845148717E-6
TOI 4.941263204290598E-7
ejo 7.906021126864957E-6
So  4.249486355689914E-5
TOB 4.941263204290598E-7
Sma 4.447136883861538E-6
wr  2.9647579225743587E-6
Sly 9.882526408581196E-7
eje 6.423642165577777E-6
eke 6.423642165577777E-6
BRO 4.941263204290598E-7
BRI 1.4823789612871793E-6
TOT 1.4823789612871793E-6
em  5.914692055535845E-4
Api 1.4823789612871793E-6
Smu 1.9765052817162392E-6
BRE 2.9647579225743587E-6
Smo 1.9765052817162392E-6
TOP 9.882526408581196E-7
Ape 1.4823789612871793E-6
TOR 2.470631602145299E-6
BRA 4.941263204290598E-7
TOK 4.941263204290598E-7
TOL 9.882526408581196E-7
TOM 1.9765052817162392E-6
eju 5.929515845148717E-6
Apa 4.941263204290598E-7
TON 4.447136883861538E-6
wde 7.906021126864957E-6
wdi 1.4823789612871793E-6
wdl 4.941263204290598E-7
Brá 1.9765052817162392E-6
SYS 9.882526408581196E-7
But 2.4459252861238457E-4
Buy 4.941263204290598E-7
SYM 1.4823789612871793E-6
Bul 3.9530105634324785E-6
giz 1.4823789612871793E-6
Bun 4.941263204290598E-7
SYC 1.4823789612871793E-6
Bur 2.174155809887863E-5
giu 9.882526408581196E-7
Buc 3.4588842430034184E-6
we  3.424295400573384E-4
git 1.0870779049439314E-5
Bud 4.447136883861538E-6
gis 3.310646346874701E-5
gir 4.54596214794735E-5
Buf 4.941263204290598E-7
Bui 9.882526408581196E-7
wca 2.470631602145299E-6
giv 2.001211597737692E-4
gil 1.3835536972013673E-5
wbu 2.470631602145299E-6
gim 2.9647579225743587E-6
gik 1.4823789612871793E-6
gip 7.411894806435897E-6
wby 2.9647579225743587E-6
Bub 9.882526408581196E-7
gin 3.078406976273042E-4
gio 2.836285079262803E-4
gid 1.9765052817162392E-6
gie 1.7294421215017093E-5
gib 1.1859031690297435E-5
gic 2.5200442341882047E-4
wbr 4.941263204290598E-7
gif 1.7294421215017093E-5
gig 1.9765052817162392E-6
gia 1.976505281716239E-5
ghw 5.435389524719657E-6
ght 0.0012501395906855213
ghs 7.411894806435897E-6
ghm 1.4823789612871793E-6
ghn 1.9765052817162392E-6
gho 7.85660849482205E-5
ghi 1.0870779049439314E-5
wev 5.5342147888054694E-5
y Œ 4.941263204290598E-7
wey 4.941263204290598E-7
ghl 4.200073723647008E-5
örd 3.4588842430034184E-6
wes 2.9647579225743587E-5
ghe 5.0895011004193155E-5
ghf 4.941263204290598E-7
wer 0.001140937673870699
wet 1.7294421215017093E-5
gha 1.630616857415897E-5
wen 1.4477901188571452E-4
ghb 4.249486355689914E-5
CUS 1.4823789612871793E-6
CUR 1.4823789612871793E-6
wep 8.400147447294016E-6
sál 4.941263204290598E-7
wel 2.2383922315436408E-4
cæ  4.941263204290598E-7
wek 9.882526408581196E-7
weh 2.9647579225743587E-6
wei 2.3223937060165808E-5
CUL 4.941263204290598E-7
ggy 3.9530105634324785E-6
weg 9.882526408581196E-7
wed 1.4132012764271108E-4
wee 1.5515566461472477E-4
web 4.447136883861538E-6
ggs 2.223568441930769E-5
ggr 5.929515845148717E-6
wea 8.301322183208204E-5
ggo 3.4588842430034184E-6
Nôt 4.941263204290598E-7
ggl 1.4329663292442733E-5
wdy 4.941263204290598E-7
Bry 3.9530105634324785E-6
ggi 9.882526408581196E-6
Bru 1.2353158010726494E-5
wds 1.4823789612871793E-6
CTU 1.4823789612871793E-6
ggd 1.9765052817162392E-6
gge 5.336564260633846E-5
wdn 4.941263204290598E-7
gga 1.5317915933300853E-5
wha 2.5743981294354016E-4
SUS 3.4588842430034184E-6
whe 6.463172271212102E-4
whi 0.0010292651254537315
gi  4.447136883861538E-6
who 7.362482174392991E-4
SUC 1.4823789612871793E-6
gfa 4.941263204290598E-7
SUB 2.9647579225743587E-6
öpe 4.941263204290598E-6
gfe 1.4823789612871793E-6
SUP 5.929515845148717E-6
sæ  9.882526408581196E-7
STR 7.906021126864957E-6
STS 1.9765052817162392E-6
gen 3.6170046655407175E-4
geo 2.223568441930769E-5
get 1.4873202244914698E-4
ger 2.2630985475650936E-4
ges 1.7146183318888375E-4
Byr 1.2847284331155553E-5
wgh 4.941263204290598E-7
gew 1.4823789612871793E-6
gh  4.6447874120331617E-4
gea 2.371806338059487E-5
wfr 4.941263204290598E-7
STA 4.941263204290598E-6
gg  1.4329663292442733E-5
gee 1.9765052817162392E-6
wfu 1.4329663292442733E-5
ged 1.9221513864690426E-4
STE 6.917768486006837E-6
STH 4.941263204290598E-7
geb 1.9765052817162392E-6
gei 4.941263204290598E-7
geh 9.882526408581196E-7
STI 9.388400088152135E-6
gef 1.4823789612871793E-6
wi  9.388400088152135E-6
gem 2.8659326584885465E-5
gel 8.548385343422734E-5
STO 5.929515845148717E-6
gdr 1.9765052817162392E-6
Rus 1.2847284331155553E-5
gdo 1.5317915933300853E-5
Rut 1.3341410651584614E-5
gdp 1.9765052817162392E-6
öni 1.4823789612871793E-6
gdu 1.4823789612871793E-6
wiv 1.4823789612871794E-5
Rui 4.941263204290598E-7
gda 1.4823789612871793E-6
wix 3.9530105634324785E-6
ädi 9.882526408581196E-7
